# # Time(s) Temp(-1cm)
1779300.000000 7.823114
1779600.000000 7.815924
1779900.000000 7.822023
1780200.000000 7.800950
1780500.000000 7.842193
1780800.000000 7.843894
1781100.000000 7.846938
1781400.000000 7.843121
1781700.000000 7.833858
1782000.000000 7.878810
1782300.000000 7.898858
1782600.000000 7.927762
1782900.000000 7.951794
1783200.000000 7.948885
1783500.000000 7.961916
1783800.000000 7.944940
1784100.000000 7.929775
1784400.000000 7.992208
1784700.000000 7.925091
1785000.000000 7.938293
1785300.000000 7.923964
1785600.000000 7.997778
1785900.000000 7.950471
1786200.000000 7.986570
1786500.000000 7.979120
1786800.000000 7.966111
1787100.000000 7.985047
1787400.000000 8.003117
1787700.000000 7.984583
1788000.000000 7.987245
1788300.000000 8.006781
1788600.000000 8.007846
1788900.000000 8.011457
1789200.000000 7.994037
1789500.000000 7.987611
1789800.000000 7.971195
1790100.000000 8.024396
1790400.000000 8.017392
1790700.000000 7.993446
1791000.000000 8.016258
1791300.000000 8.021203
1791600.000000 8.036508
1791900.000000 7.993402
1792200.000000 8.038094
1792500.000000 8.026188
1792800.000000 8.010965
1793100.000000 7.980537
1793400.000000 7.991525
1793700.000000 7.987335
1794000.000000 8.003634
1794300.000000 7.984138
1794600.000000 7.977842
1794900.000000 7.983096
1795200.000000 7.979418
1795500.000000 7.957647
1795800.000000 7.987709
1796100.000000 7.961105
1796400.000000 7.937892
1796700.000000 7.906328
1797000.000000 7.927837
1797300.000000 7.922475
1797600.000000 7.894102
1797900.000000 7.930874
1798200.000000 7.888765
1798500.000000 7.927068
1798800.000000 7.903822
1799100.000000 7.890428
1799400.000000 7.926532
1799700.000000 7.921530
1800000.000000 7.879075
1800300.000000 7.862697
1800600.000000 7.837207
1800900.000000 7.849661
1801200.000000 7.832234
1801500.000000 7.818945
1801800.000000 7.850142
1802100.000000 7.821554
1802400.000000 7.838062
1802700.000000 7.826127
1803000.000000 7.803087
1803300.000000 7.840379
1803600.000000 7.795666
1803900.000000 7.794915
1804200.000000 7.813203
1804500.000000 7.758168
1804800.000000 7.785216
1805100.000000 7.768125
1805400.000000 7.773762
1805700.000000 7.807403
1806000.000000 7.766438
1806300.000000 7.794889
1806600.000000 7.783067
1806900.000000 7.784981
1807200.000000 7.757372
1807500.000000 7.747886
1807800.000000 7.761134
1808100.000000 7.725605
1808400.000000 7.741256
1808700.000000 7.740685
1809000.000000 7.728166
1809300.000000 7.724943
1809600.000000 7.751646
1809900.000000 7.728732
1810200.000000 7.719463
1810500.000000 7.736630
1810800.000000 7.701706
1811100.000000 7.687908
1811400.000000 7.709105
1811700.000000 7.719142
1812000.000000 7.718996
1812300.000000 7.662658
1812600.000000 7.702471
1812900.000000 7.683738
1813200.000000 7.680187
1813500.000000 7.733433
1813800.000000 7.696749
1814100.000000 7.651301
1814400.000000 7.674599
1814700.000000 7.675793
1815000.000000 7.645369
1815300.000000 7.639568
1815600.000000 7.634528
1815900.000000 7.682337
1816200.000000 7.659523
1816500.000000 7.637696
1816800.000000 7.656289
1817100.000000 7.667559
1817400.000000 7.686228
1817700.000000 7.666692
1818000.000000 7.641934
1818300.000000 7.638328
1818600.000000 7.648929
1818900.000000 7.669003
1819200.000000 7.607585
1819500.000000 7.650758
1819800.000000 7.616091
1820100.000000 7.599003
1820400.000000 7.620007
1820700.000000 7.622779
1821000.000000 7.643818
1821300.000000 7.643868
1821600.000000 7.646444
1821900.000000 7.607477
1822200.000000 7.576293
1822500.000000 7.599334
1822800.000000 7.552345
1823100.000000 7.583498
1823400.000000 7.602456
1823700.000000 7.570212
1824000.000000 7.575347
1824300.000000 7.570045
1824600.000000 7.569024
1824900.000000 7.563035
1825200.000000 7.548469
1825500.000000 7.562552
1825800.000000 7.550351
1826100.000000 7.550434
1826400.000000 7.536324
1826700.000000 7.510391
1827000.000000 7.511380
1827300.000000 7.522106
1827600.000000 7.532969
1827900.000000 7.504243
1828200.000000 7.531331
1828500.000000 7.509895
1828800.000000 7.491922
1829100.000000 7.445951
1829400.000000 7.482212
1829700.000000 7.475743
1830000.000000 7.451650
1830300.000000 7.444130
1830600.000000 7.469159
1830900.000000 7.482826
1831200.000000 7.469926
1831500.000000 7.447429
1831800.000000 7.476204
1832100.000000 7.464046
1832400.000000 7.425146
1832700.000000 7.421724
1833000.000000 7.426239
1833300.000000 7.431128
1833600.000000 7.412074
1833900.000000 7.408236
1834200.000000 7.417086
1834500.000000 7.408569
1834800.000000 7.394027
1835100.000000 7.400770
1835400.000000 7.391368
1835700.000000 7.407798
1836000.000000 7.339809
1836300.000000 7.314389
1836600.000000 7.359955
1836900.000000 7.357008
1837200.000000 7.335778
1837500.000000 7.324888
1837800.000000 7.343814
1838100.000000 7.363906
1838400.000000 7.325638
1838700.000000 7.335430
1839000.000000 7.358952
1839300.000000 7.356431
1839600.000000 7.361898
1839900.000000 7.304866
1840200.000000 7.336764
1840500.000000 7.346668
1840800.000000 7.310894
1841100.000000 7.346514
1841400.000000 7.339624
1841700.000000 7.327603
1842000.000000 7.317959
1842300.000000 7.311488
1842600.000000 7.317529
1842900.000000 7.327100
1843200.000000 7.304387
1843500.000000 7.329789
1843800.000000 7.344706
1844100.000000 7.332556
1844400.000000 7.334330
1844700.000000 7.311410
1845000.000000 7.301065
1845300.000000 7.319722
1845600.000000 7.321579
1845900.000000 7.309773
1846200.000000 7.345362
1846500.000000 7.307038
1846800.000000 7.360031
1847100.000000 7.409119
1847400.000000 7.400990
1847700.000000 7.414739
1848000.000000 7.377127
1848300.000000 7.382621
1848600.000000 7.362435
1848900.000000 7.438657
1849200.000000 7.435054
1849500.000000 7.380653
1849800.000000 7.393460
1850100.000000 7.440587
1850400.000000 7.474701
1850700.000000 7.497849
1851000.000000 7.514441
1851300.000000 7.545950
1851600.000000 7.562253
1851900.000000 7.573783
1852200.000000 7.559460
1852500.000000 7.571473
1852800.000000 7.563838
1853100.000000 7.548075
1853400.000000 7.572214
1853700.000000 7.577704
1854000.000000 7.676273
1854300.000000 7.706173
1854600.000000 7.699816
1854900.000000 7.685624
1855200.000000 7.700843
1855500.000000 7.707894
1855800.000000 7.707106
1856100.000000 7.732733
1856400.000000 7.685162
1856700.000000 7.678492
1857000.000000 7.676142
1857300.000000 7.667469
1857600.000000 7.737842
1857900.000000 7.760593
1858200.000000 7.781234
1858500.000000 7.789836
1858800.000000 7.785997
1859100.000000 7.797154
1859400.000000 7.769281
1859700.000000 7.787578
1860000.000000 7.761585
1860300.000000 7.783822
1860600.000000 7.780910
1860900.000000 7.775955
1861200.000000 7.811641
1861500.000000 7.798885
1861800.000000 7.831206
1862100.000000 7.835931
1862400.000000 7.820921
1862700.000000 7.844373
1863000.000000 7.823418
1863300.000000 7.846383
1863600.000000 7.848960
1863900.000000 7.846221
1864200.000000 7.867265
1864500.000000 7.848750
1864800.000000 7.940707
1865100.000000 7.958445
1865400.000000 7.938520
1865700.000000 7.942013
1866000.000000 7.965657
1866300.000000 7.979379
1866600.000000 7.954209
1866900.000000 7.968283
1867200.000000 7.939914
1867500.000000 7.949228
1867800.000000 7.936631
1868100.000000 7.912339
1868400.000000 7.944348
1868700.000000 7.952473
1869000.000000 7.948630
1869300.000000 7.938192
1869600.000000 7.976617
1869900.000000 7.953336
1870200.000000 7.967854
1870500.000000 7.951994
1870800.000000 7.965347
1871100.000000 7.979253
1871400.000000 7.968566
1871700.000000 7.974709
1872000.000000 7.991543
1872300.000000 8.023306
1872600.000000 8.001784
1872900.000000 8.020195
1873200.000000 8.031098
1873500.000000 8.039435
1873800.000000 8.041238
1874100.000000 8.061509
1874400.000000 8.054888
1874700.000000 8.074463
1875000.000000 8.068048
1875300.000000 8.067505
1875600.000000 8.093386
1875900.000000 8.102719
1876200.000000 8.107973
1876500.000000 8.097169
1876800.000000 8.107336
1877100.000000 8.122761
1877400.000000 8.138004
1877700.000000 8.139782
1878000.000000 8.146342
1878300.000000 8.165135
1878600.000000 8.155355
1878900.000000 8.135436
1879200.000000 8.138589
1879500.000000 8.120829
1879800.000000 8.116673
1880100.000000 8.095040
1880400.000000 8.138318
1880700.000000 8.136585
1881000.000000 8.142338
1881300.000000 8.142660
1881600.000000 8.121143
1881900.000000 8.126324
1882200.000000 8.156208
1882500.000000 8.127977
1882800.000000 8.067262
1883100.000000 8.067528
1883400.000000 8.063001
1883700.000000 8.078713
1884000.000000 8.036105
1884300.000000 8.041226
1884600.000000 8.054440
1884900.000000 8.051123
1885200.000000 8.082802
1885500.000000 8.042377
1885800.000000 8.055071
1886100.000000 8.043859
1886400.000000 8.051303
1886700.000000 8.038209
1887000.000000 8.033238
1887300.000000 7.995645
1887600.000000 8.016719
1887900.000000 7.983710
1888200.000000 8.009667
1888500.000000 7.994502
1888800.000000 8.016323
1889100.000000 8.027992
1889400.000000 8.041385
1889700.000000 8.012055
1890000.000000 8.002711
1890300.000000 7.988856
1890600.000000 7.986593
1890900.000000 7.986882
1891200.000000 8.003702
1891500.000000 8.019562
1891800.000000 8.011613
1892100.000000 8.018753
1892400.000000 8.034206
1892700.000000 8.031285
1893000.000000 8.018653
1893300.000000 8.027195
1893600.000000 7.994863
1893900.000000 8.006967
1894200.000000 8.008136
1894500.000000 8.000725
1894800.000000 8.030121
1895100.000000 8.019392
1895400.000000 8.034077
1895700.000000 8.009329
1896000.000000 8.017952
1896300.000000 7.988096
1896600.000000 8.028849
1896900.000000 8.033737
1897200.000000 7.988976
1897500.000000 7.966094
1897800.000000 7.949268
1898100.000000 7.982720
1898400.000000 7.955811
1898700.000000 7.970169
1899000.000000 7.981096
1899300.000000 7.988684
1899600.000000 7.984251
1899900.000000 7.951571
1900200.000000 7.973034
1900500.000000 7.976535
1900800.000000 7.987761
1901100.000000 7.927691
1901400.000000 7.964439
1901700.000000 7.994380
1902000.000000 7.959526
1902300.000000 7.936148
1902600.000000 7.966034
1902900.000000 7.970745
1903200.000000 7.956367
1903500.000000 7.961201
1903800.000000 7.984374
1904100.000000 7.950307
1904400.000000 7.910884
1904700.000000 7.880782
1905000.000000 7.922218
1905300.000000 7.909349
1905600.000000 7.906889
1905900.000000 7.904178
1906200.000000 7.912376
1906500.000000 7.913280
1906800.000000 7.904781
1907100.000000 7.918665
1907400.000000 7.895186
1907700.000000 7.924860
1908000.000000 7.872263
1908300.000000 7.856948
1908600.000000 7.852976
1908900.000000 7.841781
1909200.000000 7.839618
1909500.000000 7.871403
1909800.000000 7.838311
1910100.000000 7.850792
1910400.000000 7.849218
1910700.000000 7.848898
1911000.000000 7.859575
1911300.000000 7.850821
1911600.000000 7.808745
1911900.000000 7.773486
1912200.000000 7.741172
1912500.000000 7.750712
1912800.000000 7.752169
1913100.000000 7.747018
1913400.000000 7.757558
1913700.000000 7.784850
1914000.000000 7.763075
1914300.000000 7.767270
1914600.000000 7.744665
1914900.000000 7.761272
1915200.000000 7.709007
1915500.000000 7.680892
1915800.000000 7.665729
1916100.000000 7.675230
1916400.000000 7.682735
1916700.000000 7.659880
1917000.000000 7.666187
1917300.000000 7.647047
1917600.000000 7.670924
1917900.000000 7.659613
1918200.000000 7.664284
1918500.000000 7.642605
1918800.000000 7.607567
1919100.000000 7.594835
1919400.000000 7.596364
1919700.000000 7.563185
1920000.000000 7.585118
1920300.000000 7.599550
1920600.000000 7.578528
1920900.000000 7.592506
1921200.000000 7.578338
1921500.000000 7.603855
1921800.000000 7.614951
1922100.000000 7.603986
1922400.000000 7.567436
1922700.000000 7.561044
1923000.000000 7.507969
1923300.000000 7.526580
1923600.000000 7.525997
1923900.000000 7.525066
1924200.000000 7.519083
1924500.000000 7.520554
1924800.000000 7.524134
1925100.000000 7.529754
1925400.000000 7.542261
1925700.000000 7.522137
1926000.000000 7.525649
1926300.000000 7.544899
1926600.000000 7.530419
1926900.000000 7.512382
1927200.000000 7.517357
1927500.000000 7.524259
1927800.000000 7.523912
1928100.000000 7.570577
1928400.000000 7.507060
1928700.000000 7.528743
1929000.000000 7.516169
1929300.000000 7.503662
1929600.000000 7.532121
1929900.000000 7.569517
1930200.000000 7.544455
1930500.000000 7.568731
1930800.000000 7.553254
1931100.000000 7.581439
1931400.000000 7.582404
1931700.000000 7.573000
1932000.000000 7.566362
1932300.000000 7.606301
1932600.000000 7.563351
1932900.000000 7.591538
1933200.000000 7.662213
1933500.000000 7.670077
1933800.000000 7.675050
1934100.000000 7.664547
1934400.000000 7.685489
1934700.000000 7.701746
1935000.000000 7.685066
1935300.000000 7.696288
1935600.000000 7.686988
1935900.000000 7.694313
1936200.000000 7.672773
1936500.000000 7.701445
1936800.000000 7.744931
1937100.000000 7.801571
1937400.000000 7.818248
1937700.000000 7.824613
1938000.000000 7.833834
1938300.000000 7.799527
1938600.000000 7.837685
1938900.000000 7.830337
1939200.000000 7.822414
1939500.000000 7.823102
1939800.000000 7.865230
1940100.000000 7.844274
1940400.000000 7.946451
1940700.000000 7.971432
1941000.000000 7.990033
1941300.000000 7.964180
1941600.000000 7.970018
1941900.000000 7.999104
1942200.000000 8.016021
1942500.000000 7.959694
1942800.000000 7.993237
1943100.000000 8.000603
1943400.000000 7.988887
1943700.000000 8.006592
1944000.000000 8.118894
1944300.000000 8.125866
1944600.000000 8.154208
1944900.000000 8.151895
1945200.000000 8.173297
1945500.000000 8.176925
1945800.000000 8.190077
1946100.000000 8.173369
1946400.000000 8.171869
1946700.000000 8.180627
1947000.000000 8.180510
1947300.000000 8.181689
1947600.000000 8.262933
1947900.000000 8.287277
1948200.000000 8.319722
1948500.000000 8.307287
1948800.000000 8.329666
1949100.000000 8.313590
1949400.000000 8.337464
1949700.000000 8.323658
1950000.000000 8.305741
1950300.000000 8.317268
1950600.000000 8.326768
1950900.000000 8.357052
1951200.000000 8.429059
1951500.000000 8.425325
1951800.000000 8.495766
1952100.000000 8.501678
1952400.000000 8.465983
1952700.000000 8.483463
1953000.000000 8.465149
1953300.000000 8.486496
1953600.000000 8.480109
1953900.000000 8.491886
1954200.000000 8.490738
1954500.000000 8.489777
1954800.000000 8.528809
1955100.000000 8.539151
1955400.000000 8.560816
1955700.000000 8.600646
1956000.000000 8.564117
1956300.000000 8.582941
1956600.000000 8.570585
1956900.000000 8.578459
1957200.000000 8.572911
1957500.000000 8.568186
1957800.000000 8.593911
1958100.000000 8.570925
1958400.000000 8.583653
1958700.000000 8.622652
1959000.000000 8.655114
1959300.000000 8.655382
1959600.000000 8.625871
1959900.000000 8.652708
1960200.000000 8.623858
1960500.000000 8.685896
1960800.000000 8.647708
1961100.000000 8.642880
1961400.000000 8.653990
1961700.000000 8.649255
1962000.000000 8.685415
1962300.000000 8.665923
1962600.000000 8.653539
1962900.000000 8.638890
1963200.000000 8.672453
1963500.000000 8.645920
1963800.000000 8.653513
1964100.000000 8.630933
1964400.000000 8.635781
1964700.000000 8.667498
1965000.000000 8.649559
1965300.000000 8.643526
1965600.000000 8.613080
1965900.000000 8.614629
1966200.000000 8.655017
1966500.000000 8.625881
1966800.000000 8.633150
1967100.000000 8.613220
1967400.000000 8.601825
1967700.000000 8.605417
1968000.000000 8.614471
1968300.000000 8.615691
1968600.000000 8.647575
1968900.000000 8.629975
1969200.000000 8.611763
1969500.000000 8.563814
1969800.000000 8.607133
1970100.000000 8.566868
1970400.000000 8.597678
1970700.000000 8.553529
1971000.000000 8.552097
1971300.000000 8.549085
1971600.000000 8.513886
1971900.000000 8.574250
1972200.000000 8.541748
1972500.000000 8.550534
1972800.000000 8.488748
1973100.000000 8.447823
1973400.000000 8.505854
1973700.000000 8.504214
1974000.000000 8.466943
1974300.000000 8.436116
1974600.000000 8.496052
1974900.000000 8.454774
1975200.000000 8.451828
1975500.000000 8.463923
1975800.000000 8.476191
1976100.000000 8.483013
1976400.000000 8.433220
1976700.000000 8.423839
1977000.000000 8.432811
1977300.000000 8.445033
1977600.000000 8.410914
1977900.000000 8.409744
1978200.000000 8.428534
1978500.000000 8.414068
1978800.000000 8.380873
1979100.000000 8.383753
1979400.000000 8.399438
1979700.000000 8.399854
1980000.000000 8.366181
1980300.000000 8.359388
1980600.000000 8.338825
1980900.000000 8.321270
1981200.000000 8.323966
1981500.000000 8.350752
1981800.000000 8.341193
1982100.000000 8.361832
1982400.000000 8.324366
1982700.000000 8.327432
1983000.000000 8.310841
1983300.000000 8.331254
1983600.000000 8.287563
1983900.000000 8.287312
1984200.000000 8.302818
1984500.000000 8.284378
1984800.000000 8.266635
1985100.000000 8.285896
1985400.000000 8.255383
1985700.000000 8.235084
1986000.000000 8.269028
1986300.000000 8.257847
1986600.000000 8.260659
1986900.000000 8.253868
1987200.000000 8.222913
1987500.000000 8.241390
1987800.000000 8.224849
1988100.000000 8.221577
1988400.000000 8.218474
1988700.000000 8.220956
1989000.000000 8.199850
1989300.000000 8.206910
1989600.000000 8.203702
1989900.000000 8.239173
1990200.000000 8.185695
1990500.000000 8.212746
1990800.000000 8.160040
1991100.000000 8.134182
1991400.000000 8.156211
1991700.000000 8.135311
1992000.000000 8.147780
